N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
42139      OMPGLBBB   7     1024       1          100        2          0.002702951431 
42140      OMPGLBBB   7     1024       1          100        2          0.002676241100 
42141      OMPGLBBB   7     1024       1          100        2          0.002691417933 
42142      OMPGLBBB   7     1024       1          100        2          0.002678193152 
42143      OMPGLBBB   7     1024       1          100        2          0.002679701895 
42144      OMPGLBBB   7     1024       1          100        2          0.002697896212 
42145      OMPGLBBB   7     1024       1          100        2          0.002677880228 
42146      OMPGLBBB   7     1024       1          100        2          0.002674303949 
42147      OMPGLBBB   7     1024       1          100        2          0.002715371549 
42148      OMPGLBBB   7     1024       1          100        2          0.002690792084 
42149      OMPGLBBB   7     1024       1          100        2          0.002679556608 
42150      OMPGLBBB   7     1024       1          100        2          0.002679295838 
42151      OMPGLBBB   7     1024       1          100        2          0.002671025693 
42152      OMPGLBBB   7     1024       1          100        2          0.002681117505 
42153      OMPGLBBB   7     1024       1          100        2          0.002671062946 
42154      OMPGLBBB   7     1024       1          100        2          0.002727262676 
42155      OMPGLBBB   7     1024       1          100        2          0.002698928118 
42156      OMPGLBBB   7     1024       1          100        2          0.002668809146 
42157      OMPGLBBB   7     1024       1          100        2          0.002687174827 
42158      OMPGLBBB   7     1024       1          100        2          0.002694297582 
42159      OMPGLBBB   7     1024       1          100        2          0.002698887140 
42160      OMPGLBBB   7     1024       1          100        2          0.002677157521 
42161      OMPGLBBB   7     1024       1          100        2          0.002687670290 
42162      OMPGLBBB   7     1024       1          100        2          0.002702832222 
42163      OMPGLBBB   7     1024       1          100        2          0.002707224339 
42164      OMPGLBBB   7     1024       1          100        2          0.002669874579 
42165      OMPGLBBB   7     1024       1          100        2          0.002687968314 
42166      OMPGLBBB   7     1024       1          100        2          0.002678684890 
42167      OMPGLBBB   7     1024       1          100        2          0.002706274390 
42168      OMPGLBBB   7     1024       1          100        2          0.002687379718 
42169      OMPGLBBB   7     1024       1          100        2          0.002707593143 
42170      OMPGLBBB   7     1024       1          100        2          0.002679843456 
42171      OMPGLBBB   7     1024       1          100        2          0.002700515091 
42172      OMPGLBBB   7     1024       1          100        2          0.002747405320 
42173      OMPGLBBB   7     1024       1          100        2          0.002695418894 
42174      OMPGLBBB   7     1024       1          100        2          0.002745479345 
42175      OMPGLBBB   7     1024       1          100        2          0.002672478557 
42176      OMPGLBBB   7     1024       1          100        2          0.002679906785 
42177      OMPGLBBB   7     1024       1          100        2          0.002721451223 
42178      OMPGLBBB   7     1024       1          100        2          0.002681419253 
42179      OMPGLBBB   7     1024       1          100        2          0.002694062889 
42180      OMPGLBBB   7     1024       1          100        2          0.002686157823 
42181      OMPGLBBB   7     1024       1          100        2          0.002696398646 
42182      OMPGLBBB   7     1024       1          100        2          0.002678208053 
42183      OMPGLBBB   7     1024       1          100        2          0.002682179213 
42184      OMPGLBBB   7     1024       1          100        2          0.002680450678 
42185      OMPGLBBB   7     1024       1          100        2          0.002683062106 
42186      OMPGLBBB   7     1024       1          100        2          0.002693839371 
42187      OMPGLBBB   7     1024       1          100        2          0.002684116364 
42188      OMPGLBBB   7     1024       1          100        2          0.002692606300 
42189      OMPGLBBB   7     1024       1          100        2          0.002672351897 
42190      OMPGLBBB   7     1024       1          100        2          0.002756435424 
42191      OMPGLBBB   7     1024       1          100        2          0.002665504813 
42192      OMPGLBBB   7     1024       1          100        2          0.002673190087 
42193      OMPGLBBB   7     1024       1          100        2          0.002670623362 
42194      OMPGLBBB   7     1024       1          100        2          0.002687722445 
42195      OMPGLBBB   7     1024       1          100        2          0.002680644393 
42196      OMPGLBBB   7     1024       1          100        2          0.002699982375 
42197      OMPGLBBB   7     1024       1          100        2          0.002691179514 
42198      OMPGLBBB   7     1024       1          100        2          0.002679966390 
42199      OMPGLBBB   7     1024       1          100        2          0.002734050155 
42200      OMPGLBBB   7     1024       1          100        2          0.002673704177 
42201      OMPGLBBB   7     1024       1          100        2          0.002721056342 
42202      OMPGLBBB   7     1024       1          100        4          0.003401707858 
42203      OMPGLBBB   7     1024       1          100        4          0.002685111016 
42204      OMPGLBBB   7     1024       1          100        4          0.002714890987 
42205      OMPGLBBB   7     1024       1          100        4          0.002672769129 
42206      OMPGLBBB   7     1024       1          100        4          0.002707105130 
42207      OMPGLBBB   7     1024       1          100        4          0.002671137452 
42208      OMPGLBBB   7     1024       1          100        4          0.002682428807 
42209      OMPGLBBB   7     1024       1          100        4          0.002685431391 
42210      OMPGLBBB   7     1024       1          100        4          0.002701543272 
42211      OMPGLBBB   7     1024       1          100        4          0.002697952092 
42212      OMPGLBBB   7     1024       1          100        4          0.002679120749 
42213      OMPGLBBB   7     1024       1          100        4          0.002674136311 
42214      OMPGLBBB   7     1024       1          100        4          0.002695828676 
42215      OMPGLBBB   7     1024       1          100        4          0.002702385187 
42216      OMPGLBBB   7     1024       1          100        4          0.002685092390 
42217      OMPGLBBB   7     1024       1          100        4          0.002727262676 
42218      OMPGLBBB   7     1024       1          100        4          0.002727270126 
42219      OMPGLBBB   7     1024       1          100        4          0.002665605396 
42220      OMPGLBBB   7     1024       1          100        4          0.002666562796 
42221      OMPGLBBB   7     1024       1          100        4          0.002673361450 
42222      OMPGLBBB   7     1024       1          100        4          0.002673253417 
42223      OMPGLBBB   7     1024       1          100        4          0.002680737525 
42224      OMPGLBBB   7     1024       1          100        4          0.002715323120 
42225      OMPGLBBB   7     1024       1          100        4          0.002665366977 
42226      OMPGLBBB   7     1024       1          100        4          0.002674728632 
42227      OMPGLBBB   7     1024       1          100        4          0.002698145807 
42228      OMPGLBBB   7     1024       1          100        4          0.002708509564 
42229      OMPGLBBB   7     1024       1          100        4          0.002682846040 
42230      OMPGLBBB   7     1024       1          100        4          0.002670962363 
42231      OMPGLBBB   7     1024       1          100        4          0.002724304795 
42232      OMPGLBBB   7     1024       1          100        4          0.002699568868 
42233      OMPGLBBB   7     1024       1          100        4          0.002676844597 
42234      OMPGLBBB   7     1024       1          100        4          0.002704188228 
42235      OMPGLBBB   7     1024       1          100        4          0.002692114562 
42236      OMPGLBBB   7     1024       1          100        4          0.002686712891 
42237      OMPGLBBB   7     1024       1          100        4          0.002686362714 
42238      OMPGLBBB   7     1024       1          100        4          0.002678837627 
42239      OMPGLBBB   7     1024       1          100        4          0.002677932382 
42240      OMPGLBBB   7     1024       1          100        4          0.002689938992 
42241      OMPGLBBB   7     1024       1          100        4          0.002700384706 
42242      OMPGLBBB   7     1024       1          100        4          0.002695295960 
42243      OMPGLBBB   7     1024       1          100        4          0.002694405615 
42244      OMPGLBBB   7     1024       1          100        4          0.002766169608 
42245      OMPGLBBB   7     1024       1          100        4          0.002674754709 
42246      OMPGLBBB   7     1024       1          100        4          0.002674888819 
42247      OMPGLBBB   7     1024       1          100        4          0.002683654428 
42248      OMPGLBBB   7     1024       1          100        4          0.002692870796 
42249      OMPGLBBB   7     1024       1          100        4          0.002672251314 
42250      OMPGLBBB   7     1024       1          100        4          0.002677414566 
42251      OMPGLBBB   7     1024       1          100        4          0.002723887563 
42252      OMPGLBBB   7     1024       1          100        4          0.002682562917 
42253      OMPGLBBB   7     1024       1          100        4          0.002694573253 
42254      OMPGLBBB   7     1024       1          100        4          0.002692002803 
42255      OMPGLBBB   7     1024       1          100        4          0.002672381699 
42256      OMPGLBBB   7     1024       1          100        4          0.002678666264 
42257      OMPGLBBB   7     1024       1          100        4          0.002675700933 
42258      OMPGLBBB   7     1024       1          100        4          0.002691030502 
42259      OMPGLBBB   7     1024       1          100        4          0.002684950829 
42260      OMPGLBBB   7     1024       1          100        4          0.002689149231 
42261      OMPGLBBB   7     1024       1          100        4          0.002664636821 
42262      OMPGLBBB   7     1024       1          100        4          0.002703260630 
42263      OMPGLBBB   7     1024       1          100        4          0.002707991749 
42264      OMPGLBBB   7     1024       1          100        4          0.002677246928 
42265      OMPGLBBB   7     1024       1          100        4          0.002672132105 
42266      OMPGLBBB   7     1024       1          100        4          0.002678643912 
42267      OMPGLBBB   7     1024       1          100        4          0.002674371004 
42268      OMPGLBBB   7     1024       1          100        4          0.002731442451 
42269      OMPGLBBB   7     1024       1          100        4          0.002694606781 
42270      OMPGLBBB   7     1024       1          100        4          0.002663791180 
42271      OMPGLBBB   7     1024       1          100        4          0.002672944218 
42272      OMPGLBBB   7     1024       1          100        4          0.002713076770 
42273      OMPGLBBB   7     1024       1          100        4          0.002680417150 
42274      OMPGLBBB   7     1024       1          100        4          0.002696488053 
42275      OMPGLBBB   7     1024       1          100        4          0.002679478377 
42276      OMPGLBBB   7     1024       1          100        4          0.002689592540 
42277      OMPGLBBB   7     1024       1          100        4          0.002716504037 
42278      OMPGLBBB   7     1024       1          100        4          0.002689484507 
42279      OMPGLBBB   7     1024       1          100        4          0.002709224820 
42280      OMPGLBBB   7     1024       1          100        4          0.002686910331 
42281      OMPGLBBB   7     1024       1          100        4          0.002679981291 
42282      OMPGLBBB   7     1024       1          100        4          0.002685498446 
42283      OMPGLBBB   7     1024       1          100        4          0.002691280097 
42284      OMPGLBBB   7     1024       1          100        4          0.002716325223 
42285      OMPGLBBB   7     1024       1          100        4          0.002751559019 
42286      OMPGLBBB   7     1024       1          100        4          0.002677511424 
42287      OMPGLBBB   7     1024       1          100        4          0.002685707062 
42288      OMPGLBBB   7     1024       1          100        4          0.002705715597 
42289      OMPGLBBB   7     1024       1          100        4          0.002675406635 
42290      OMPGLBBB   7     1024       1          100        4          0.002696156502 
42291      OMPGLBBB   7     1024       1          100        4          0.002710402012 
42292      OMPGLBBB   7     1024       1          100        4          0.002678774297 
42293      OMPGLBBB   7     1024       1          100        4          0.002687618136 
42294      OMPGLBBB   7     1024       1          100        4          0.002675589174 
42295      OMPGLBBB   7     1024       1          100        4          0.002778440714 
42296      OMPGLBBB   7     1024       1          100        4          0.002678148448 
42297      OMPGLBBB   7     1024       1          100        4          0.002669479698 
42298      OMPGLBBB   7     1024       1          100        4          0.002681415528 
42299      OMPGLBBB   7     1024       1          100        4          0.002679672092 
42300      OMPGLBBB   7     1024       1          100        4          0.002701960504 
42301      OMPGLBBB   7     1024       1          100        4          0.002712082118 
42302      OMPGLBBB   7     1024       1          100        8          0.003618936986 
42303      OMPGLBBB   7     1024       1          100        8          0.002683371305 
42304      OMPGLBBB   7     1024       1          100        8          0.002682473511 
42305      OMPGLBBB   7     1024       1          100        8          0.002659089863 
42306      OMPGLBBB   7     1024       1          100        8          0.002682525665 
42307      OMPGLBBB   7     1024       1          100        8          0.002699431032 
42308      OMPGLBBB   7     1024       1          100        8          0.002685260028 
42309      OMPGLBBB   7     1024       1          100        8          0.002669930458 
42310      OMPGLBBB   7     1024       1          100        8          0.002702482045 
42311      OMPGLBBB   7     1024       1          100        8          0.002712171525 
42312      OMPGLBBB   7     1024       1          100        8          0.002708848566 
42313      OMPGLBBB   7     1024       1          100        8          0.002678960562 
42314      OMPGLBBB   7     1024       1          100        8          0.002699263394 
42315      OMPGLBBB   7     1024       1          100        8          0.002663593739 
42316      OMPGLBBB   7     1024       1          100        8          0.002711959183 
42317      OMPGLBBB   7     1024       1          100        8          0.002684444189 
42318      OMPGLBBB   7     1024       1          100        8          0.002659838647 
42319      OMPGLBBB   7     1024       1          100        8          0.002673491836 
42320      OMPGLBBB   7     1024       1          100        8          0.002692349255 
42321      OMPGLBBB   7     1024       1          100        8          0.002685509622 
42322      OMPGLBBB   7     1024       1          100        8          0.002680066973 
42323      OMPGLBBB   7     1024       1          100        8          0.002666853368 
42324      OMPGLBBB   7     1024       1          100        8          0.002706464380 
42325      OMPGLBBB   7     1024       1          100        8          0.002710606903 
42326      OMPGLBBB   7     1024       1          100        8          0.002685587853 
42327      OMPGLBBB   7     1024       1          100        8          0.002706132829 
42328      OMPGLBBB   7     1024       1          100        8          0.002701576799 
42329      OMPGLBBB   7     1024       1          100        8          0.002695374191 
42330      OMPGLBBB   7     1024       1          100        8          0.002704840153 
42331      OMPGLBBB   7     1024       1          100        8          0.002689111978 
42332      OMPGLBBB   7     1024       1          100        8          0.002680327743 
42333      OMPGLBBB   7     1024       1          100        8          0.002683486789 
42334      OMPGLBBB   7     1024       1          100        8          0.002677071840 
42335      OMPGLBBB   7     1024       1          100        8          0.002671316266 
42336      OMPGLBBB   7     1024       1          100        8          0.002699118108 
42337      OMPGLBBB   7     1024       1          100        8          0.002684827894 
42338      OMPGLBBB   7     1024       1          100        8          0.002685818821 
42339      OMPGLBBB   7     1024       1          100        8          0.002680048347 
42340      OMPGLBBB   7     1024       1          100        8          0.002690013498 
42341      OMPGLBBB   7     1024       1          100        8          0.002688746899 
42342      OMPGLBBB   7     1024       1          100        8          0.002671677619 
42343      OMPGLBBB   7     1024       1          100        8          0.002702232450 
42344      OMPGLBBB   7     1024       1          100        8          0.002706639469 
42345      OMPGLBBB   7     1024       1          100        8          0.002693392336 
42346      OMPGLBBB   7     1024       1          100        8          0.002685103565 
42347      OMPGLBBB   7     1024       1          100        8          0.002674769610 
42348      OMPGLBBB   7     1024       1          100        8          0.002691909671 
42349      OMPGLBBB   7     1024       1          100        8          0.002692852169 
42350      OMPGLBBB   7     1024       1          100        8          0.002736896276 
42351      OMPGLBBB   7     1024       1          100        8          0.002690378577 
42352      OMPGLBBB   7     1024       1          100        8          0.002674460411 
42353      OMPGLBBB   7     1024       1          100        8          0.002688623965 
42354      OMPGLBBB   7     1024       1          100        8          0.002717338502 
42355      OMPGLBBB   7     1024       1          100        8          0.002688497305 
42356      OMPGLBBB   7     1024       1          100        8          0.002675365657 
42357      OMPGLBBB   7     1024       1          100        8          0.002666719258 
42358      OMPGLBBB   7     1024       1          100        8          0.002705514431 
42359      OMPGLBBB   7     1024       1          100        8          0.002670496702 
42360      OMPGLBBB   7     1024       1          100        8          0.002704631537 
42361      OMPGLBBB   7     1024       1          100        8          0.002683605999 
42362      OMPGLBBB   7     1024       1          100        8          0.002678140998 
42363      OMPGLBBB   7     1024       1          100        8          0.002696178854 
42364      OMPGLBBB   7     1024       1          100        8          0.002705037594 
42365      OMPGLBBB   7     1024       1          100        8          0.002703778446 
42366      OMPGLBBB   7     1024       1          100        8          0.002765439451 
42367      OMPGLBBB   7     1024       1          100        8          0.002700682729 
42368      OMPGLBBB   7     1024       1          100        8          0.002677671611 
42369      OMPGLBBB   7     1024       1          100        8          0.002695482224 
42370      OMPGLBBB   7     1024       1          100        8          0.002742536366 
42371      OMPGLBBB   7     1024       1          100        8          0.002690896392 
42372      OMPGLBBB   7     1024       1          100        8          0.002696983516 
42373      OMPGLBBB   7     1024       1          100        8          0.002674240619 
42374      OMPGLBBB   7     1024       1          100        8          0.002729855478 
42375      OMPGLBBB   7     1024       1          100        8          0.002695363015 
42376      OMPGLBBB   7     1024       1          100        8          0.002682305872 
42377      OMPGLBBB   7     1024       1          100        8          0.002695068717 
42378      OMPGLBBB   7     1024       1          100        8          0.002702534199 
42379      OMPGLBBB   7     1024       1          100        8          0.002681251615 
42380      OMPGLBBB   7     1024       1          100        8          0.002700697631 
42381      OMPGLBBB   7     1024       1          100        8          0.002737116069 
42382      OMPGLBBB   7     1024       1          100        8          0.002682536840 
42383      OMPGLBBB   7     1024       1          100        8          0.002740632743 
42384      OMPGLBBB   7     1024       1          100        8          0.002698507160 
42385      OMPGLBBB   7     1024       1          100        8          0.002694383264 
42386      OMPGLBBB   7     1024       1          100        8          0.002678774297 
42387      OMPGLBBB   7     1024       1          100        8          0.002683959901 
42388      OMPGLBBB   7     1024       1          100        8          0.002691470087 
42389      OMPGLBBB   7     1024       1          100        8          0.002681042999 
42390      OMPGLBBB   7     1024       1          100        8          0.002765275538 
42391      OMPGLBBB   7     1024       1          100        8          0.002689238638 
42392      OMPGLBBB   7     1024       1          100        8          0.002677381039 
42393      OMPGLBBB   7     1024       1          100        8          0.002680271864 
42394      OMPGLBBB   7     1024       1          100        8          0.002690669149 
42395      OMPGLBBB   7     1024       1          100        8          0.005346722901 
42396      OMPGLBBB   7     1024       1          100        8          0.004899457097 
42397      OMPGLBBB   7     1024       1          100        8          0.004300359637 
42398      OMPGLBBB   7     1024       1          100        8          0.005024194717 
42399      OMPGLBBB   7     1024       1          100        8          0.004620354623 
42400      OMPGLBBB   7     1024       1          100        8          0.005697328597 
42401      OMPGLBBB   7     1024       1          100        8          0.002699613571 
42402      OMPGLBBB   7     1024       1          100        16         0.003861933947 
42403      OMPGLBBB   7     1024       1          100        16         0.002713281661 
42404      OMPGLBBB   7     1024       1          100        16         0.002709191293 
42405      OMPGLBBB   7     1024       1          100        16         0.002689797431 
42406      OMPGLBBB   7     1024       1          100        16         0.002722438425 
42407      OMPGLBBB   7     1024       1          100        16         0.002712681890 
42408      OMPGLBBB   7     1024       1          100        16         0.002675425261 
42409      OMPGLBBB   7     1024       1          100        16         0.002712659538 
42410      OMPGLBBB   7     1024       1          100        16         0.002674743533 
42411      OMPGLBBB   7     1024       1          100        16         0.002670221031 
42412      OMPGLBBB   7     1024       1          100        16         0.002710383385 
42413      OMPGLBBB   7     1024       1          100        16         0.002672184259 
42414      OMPGLBBB   7     1024       1          100        16         0.002675242722 
42415      OMPGLBBB   7     1024       1          100        16         0.002671562135 
42416      OMPGLBBB   7     1024       1          100        16         0.002675905824 
42417      OMPGLBBB   7     1024       1          100        16         0.002681512386 
42418      OMPGLBBB   7     1024       1          100        16         0.002687294036 
42419      OMPGLBBB   7     1024       1          100        16         0.002697352320 
42420      OMPGLBBB   7     1024       1          100        16         0.002673543990 
42421      OMPGLBBB   7     1024       1          100        16         0.002682641149 
42422      OMPGLBBB   7     1024       1          100        16         0.002685360610 
42423      OMPGLBBB   7     1024       1          100        16         0.002671077847 
42424      OMPGLBBB   7     1024       1          100        16         0.002687677741 
42425      OMPGLBBB   7     1024       1          100        16         0.002680897713 
42426      OMPGLBBB   7     1024       1          100        16         0.002700105309 
42427      OMPGLBBB   7     1024       1          100        16         0.002690527588 
42428      OMPGLBBB   7     1024       1          100        16         0.002694729716 
42429      OMPGLBBB   7     1024       1          100        16         0.002682700753 
42430      OMPGLBBB   7     1024       1          100        16         0.002690438181 
42431      OMPGLBBB   7     1024       1          100        16         0.002685647458 
42432      OMPGLBBB   7     1024       1          100        16         0.002677273005 
42433      OMPGLBBB   7     1024       1          100        16         0.002686996013 
42434      OMPGLBBB   7     1024       1          100        16         0.002687465400 
42435      OMPGLBBB   7     1024       1          100        16         0.002687349916 
42436      OMPGLBBB   7     1024       1          100        16         0.002684559673 
42437      OMPGLBBB   7     1024       1          100        16         0.002675499767 
42438      OMPGLBBB   7     1024       1          100        16         0.002677299082 
42439      OMPGLBBB   7     1024       1          100        16         0.002668563277 
42440      OMPGLBBB   7     1024       1          100        16         0.002679549158 
42441      OMPGLBBB   7     1024       1          100        16         0.002680305392 
42442      OMPGLBBB   7     1024       1          100        16         0.002727996558 
42443      OMPGLBBB   7     1024       1          100        16         0.002675883472 
42444      OMPGLBBB   7     1024       1          100        16         0.002689346671 
42445      OMPGLBBB   7     1024       1          100        16         0.002674240619 
42446      OMPGLBBB   7     1024       1          100        16         0.002665426582 
42447      OMPGLBBB   7     1024       1          100        16         0.002743989229 
42448      OMPGLBBB   7     1024       1          100        16         0.002707261592 
42449      OMPGLBBB   7     1024       1          100        16         0.002703536302 
42450      OMPGLBBB   7     1024       1          100        16         0.002683088183 
42451      OMPGLBBB   7     1024       1          100        16         0.002731285989 
42452      OMPGLBBB   7     1024       1          100        16         0.002699665725 
42453      OMPGLBBB   7     1024       1          100        16         0.002676971257 
42454      OMPGLBBB   7     1024       1          100        16         0.002674654126 
42455      OMPGLBBB   7     1024       1          100        16         0.002675414085 
42456      OMPGLBBB   7     1024       1          100        16         0.002679582685 
42457      OMPGLBBB   7     1024       1          100        16         0.002681631595 
42458      OMPGLBBB   7     1024       1          100        16         0.002680733800 
42459      OMPGLBBB   7     1024       1          100        16         0.002664323896 
42460      OMPGLBBB   7     1024       1          100        16         0.002702388912 
42461      OMPGLBBB   7     1024       1          100        16         0.002685599029 
42462      OMPGLBBB   7     1024       1          100        16         0.002698358148 
42463      OMPGLBBB   7     1024       1          100        16         0.002676278353 
42464      OMPGLBBB   7     1024       1          100        16         0.002695016563 
42465      OMPGLBBB   7     1024       1          100        16         0.002670068294 
42466      OMPGLBBB   7     1024       1          100        16         0.002670142800 
42467      OMPGLBBB   7     1024       1          100        16         0.002693742514 
42468      OMPGLBBB   7     1024       1          100        16         0.002683561295 
42469      OMPGLBBB   7     1024       1          100        16         0.002684254199 
42470      OMPGLBBB   7     1024       1          100        16         0.002705201507 
42471      OMPGLBBB   7     1024       1          100        16         0.002680830657 
42472      OMPGLBBB   7     1024       1          100        16         0.002707220614 
42473      OMPGLBBB   7     1024       1          100        16         0.002689134330 
42474      OMPGLBBB   7     1024       1          100        16         0.002697739750 
42475      OMPGLBBB   7     1024       1          100        16         0.002680055797 
42476      OMPGLBBB   7     1024       1          100        16         0.002687394619 
42477      OMPGLBBB   7     1024       1          100        16         0.002686198801 
42478      OMPGLBBB   7     1024       1          100        16         0.002679426223 
42479      OMPGLBBB   7     1024       1          100        16         0.002688806504 
42480      OMPGLBBB   7     1024       1          100        16         0.002697814256 
42481      OMPGLBBB   7     1024       1          100        16         0.002688720822 
42482      OMPGLBBB   7     1024       1          100        16         0.002682812512 
42483      OMPGLBBB   7     1024       1          100        16         0.002683732659 
42484      OMPGLBBB   7     1024       1          100        16         0.002671346068 
42485      OMPGLBBB   7     1024       1          100        16         0.002679824829 
42486      OMPGLBBB   7     1024       1          100        16         0.002676960081 
42487      OMPGLBBB   7     1024       1          100        16         0.002680599689 
42488      OMPGLBBB   7     1024       1          100        16         0.002722971141 
42489      OMPGLBBB   7     1024       1          100        16         0.002678174525 
42490      OMPGLBBB   7     1024       1          100        16         0.002695787698 
42491      OMPGLBBB   7     1024       1          100        16         0.002697017044 
42492      OMPGLBBB   7     1024       1          100        16         0.002689421177 
42493      OMPGLBBB   7     1024       1          100        16         0.002693805844 
42494      OMPGLBBB   7     1024       1          100        16         0.002668462694 
42495      OMPGLBBB   7     1024       1          100        16         0.002685718238 
42496      OMPGLBBB   7     1024       1          100        16         0.002715330571 
42497      OMPGLBBB   7     1024       1          100        16         0.002702917904 
42498      OMPGLBBB   7     1024       1          100        16         0.002692542970 
42499      OMPGLBBB   7     1024       1          100        16         0.002691399306 
42500      OMPGLBBB   7     1024       1          100        16         0.002677120268 
42501      OMPGLBBB   7     1024       1          100        16         0.002685803920 
42502      OMPGLBBB   7     1024       1          100        32         0.001358505338 
42503      OMPGLBBB   7     1024       1          100        32         0.001028597355 
42504      OMPGLBBB   7     1024       1          100        32         0.000995457172 
42505      OMPGLBBB   7     1024       1          100        32         0.001003220677 
42506      OMPGLBBB   7     1024       1          100        32         0.001021418720 
42507      OMPGLBBB   7     1024       1          100        32         0.001000031829 
42508      OMPGLBBB   7     1024       1          100        32         0.001005724072 
42509      OMPGLBBB   7     1024       1          100        32         0.000980548561 
42510      OMPGLBBB   7     1024       1          100        32         0.001020327210 
42511      OMPGLBBB   7     1024       1          100        32         0.001010287553 
42512      OMPGLBBB   7     1024       1          100        32         0.000989802182 
42513      OMPGLBBB   7     1024       1          100        32         0.001003414392 
42514      OMPGLBBB   7     1024       1          100        32         0.000999573618 
42515      OMPGLBBB   7     1024       1          100        32         0.000992543995 
42516      OMPGLBBB   7     1024       1          100        32         0.001013174653 
42517      OMPGLBBB   7     1024       1          100        32         0.000994276255 
42518      OMPGLBBB   7     1024       1          100        32         0.000998593867 
42519      OMPGLBBB   7     1024       1          100        32         0.001010220498 
42520      OMPGLBBB   7     1024       1          100        32         0.001017235219 
42521      OMPGLBBB   7     1024       1          100        32         0.001003447920 
42522      OMPGLBBB   7     1024       1          100        32         0.001002009958 
42523      OMPGLBBB   7     1024       1          100        32         0.000996422023 
42524      OMPGLBBB   7     1024       1          100        32         0.001013707370 
42525      OMPGLBBB   7     1024       1          100        32         0.000998761505 
42526      OMPGLBBB   7     1024       1          100        32         0.001004360616 
42527      OMPGLBBB   7     1024       1          100        32         0.001029849052 
42528      OMPGLBBB   7     1024       1          100        32         0.000978317112 
42529      OMPGLBBB   7     1024       1          100        32         0.000989459455 
42530      OMPGLBBB   7     1024       1          100        32         0.001024127007 
42531      OMPGLBBB   7     1024       1          100        32         0.001000076532 
42532      OMPGLBBB   7     1024       1          100        32         0.000990334898 
42533      OMPGLBBB   7     1024       1          100        32         0.001012537628 
42534      OMPGLBBB   7     1024       1          100        32         0.000990424305 
42535      OMPGLBBB   7     1024       1          100        32         0.000994447619 
42536      OMPGLBBB   7     1024       1          100        32         0.000998910517 
42537      OMPGLBBB   7     1024       1          100        32         0.001020736992 
42538      OMPGLBBB   7     1024       1          100        32         0.000996347517 
42539      OMPGLBBB   7     1024       1          100        32         0.000997304916 
42540      OMPGLBBB   7     1024       1          100        32         0.001017477363 
42541      OMPGLBBB   7     1024       1          100        32         0.001002654433 
42542      OMPGLBBB   7     1024       1          100        32         0.001002825797 
42543      OMPGLBBB   7     1024       1          100        32         0.001021552831 
42544      OMPGLBBB   7     1024       1          100        32         0.000998955220 
42545      OMPGLBBB   7     1024       1          100        32         0.001004558057 
42546      OMPGLBBB   7     1024       1          100        32         0.001006495208 
42547      OMPGLBBB   7     1024       1          100        32         0.001008745283 
42548      OMPGLBBB   7     1024       1          100        32         0.000991955400 
42549      OMPGLBBB   7     1024       1          100        32         0.000991687179 
42550      OMPGLBBB   7     1024       1          100        32         0.001006700099 
42551      OMPGLBBB   7     1024       1          100        32         0.001012813300 
42552      OMPGLBBB   7     1024       1          100        32         0.000993728638 
42553      OMPGLBBB   7     1024       1          100        32         0.000994212925 
42554      OMPGLBBB   7     1024       1          100        32         0.001021429896 
42555      OMPGLBBB   7     1024       1          100        32         0.000999502838 
42556      OMPGLBBB   7     1024       1          100        32         0.000994436443 
42557      OMPGLBBB   7     1024       1          100        32         0.001021899283 
42558      OMPGLBBB   7     1024       1          100        32         0.000984977931 
42559      OMPGLBBB   7     1024       1          100        32         0.001015916467 
42560      OMPGLBBB   7     1024       1          100        32         0.001007668674 
42561      OMPGLBBB   7     1024       1          100        32         0.000990957022 
42562      OMPGLBBB   7     1024       1          100        32         0.000991340727 
42563      OMPGLBBB   7     1024       1          100        32         0.001001697034 
42564      OMPGLBBB   7     1024       1          100        32         0.000975843519 
42565      OMPGLBBB   7     1024       1          100        32         0.001003488898 
42566      OMPGLBBB   7     1024       1          100        32         0.001007914543 
42567      OMPGLBBB   7     1024       1          100        32         0.000999789685 
42568      OMPGLBBB   7     1024       1          100        32         0.001000504941 
42569      OMPGLBBB   7     1024       1          100        32         0.001018527895 
42570      OMPGLBBB   7     1024       1          100        32         0.001039966941 
42571      OMPGLBBB   7     1024       1          100        32         0.001011259854 
42572      OMPGLBBB   7     1024       1          100        32         0.001011747867 
42573      OMPGLBBB   7     1024       1          100        32         0.001003544778 
42574      OMPGLBBB   7     1024       1          100        32         0.001034867018 
42575      OMPGLBBB   7     1024       1          100        32         0.001019820571 
42576      OMPGLBBB   7     1024       1          100        32         0.001029580832 
42577      OMPGLBBB   7     1024       1          100        32         0.001035291702 
42578      OMPGLBBB   7     1024       1          100        32         0.001005358994 
42579      OMPGLBBB   7     1024       1          100        32         0.000997349620 
42580      OMPGLBBB   7     1024       1          100        32         0.001011420041 
42581      OMPGLBBB   7     1024       1          100        32         0.001019831747 
42582      OMPGLBBB   7     1024       1          100        32         0.001004185528 
42583      OMPGLBBB   7     1024       1          100        32         0.000989194959 
42584      OMPGLBBB   7     1024       1          100        32         0.001028697938 
42585      OMPGLBBB   7     1024       1          100        32         0.001006506383 
42586      OMPGLBBB   7     1024       1          100        32         0.001002423465 
42587      OMPGLBBB   7     1024       1          100        32         0.001057960093 
42588      OMPGLBBB   7     1024       1          100        32         0.001014977694 
